timestamp,_x,gyro_y,gyro_z
2026-07-20T18:21:44.925256,-0.09472656,0.0126953125,1.0178223,2.3206108,-1.4198474,0.8854962
2026-07-20T18:21:44.937236,-0.09008789,0.0075683594,1.013916,2.1221373,-1.29771,0.90076333
2026-07-20T18:21:44.949312,-0.095703125,0.0056152344,1.0136719,2.2290077,-1.389313,0.97709924
2026-07-20T18:21:44.961312,-0.09375,0.0075683594,1.0144043,2.2137403,-1.4198474,0.8549618
2026-07-20T18:21:44.973273,-0.0949707,0.0075683594,1.015625,2.167939,-1.3587786,0.9160305
2026-07-20T18:21:44.985364,-0.095214844,0.010498047,1.0097656,2.2748091,-1.4656489,0.99236643
2026-07-20T18:21:44.997295,-0.09301758,0.010498047,1.015625,2.3053436,-1.4656489,0.99236643
2026-07-20T18:21:45.009912,-0.092285156,0.0063476563,1.012207,2.2137403,-1.4656489,0.9312977
2026-07-20T18:21:45.022157,-0.09423828,0.0078125,1.0146484,2.167939,-1.29771,0.9312977
2026-07-20T18:21:45.033862,-0.091308594,0.009033203,1.0131836,2.1221373,-1.4961832,0.9312977
2026-07-20T18:21:45.045886,-0.08959961,0.0068359375,1.0163574,2.1984732,-1.4961832,0.97709924
2026-07-20T18:21:45.057943,-0.09448242,0.0048828125,1.019043,2.1221373,-1.480916,0.9160305
2026-07-20T18:21:45.070324,-0.09448242,0.0024414063,1.015625,2.1221373,-1.4198474,0.870229
2026-07-20T18:21:45.082879,-0.09057617,0.0073242188,1.0114746,2.1526718,-1.3435115,1.038168
2026-07-20T18:21:45.094810,-0.09399414,0.0061035156,1.015625,2.1068702,-1.389313,1.038168
2026-07-20T18:21:45.106872,-0.091552734,0.008056641,1.0185547,2.1526718,-1.4351145,0.96183205
2026-07-20T18:21:45.118919,-0.09033203,0.010009766,1.0131836,2.2137403,-1.3435115,0.90076333
2026-07-20T18:21:45.131030,-0.0925293,0.009765625,1.0178223,2.1984732,-1.4045801,0.870229
2026-07-20T18:21:45.142912,-0.091308594,0.008056641,1.0124512,2.167939,-1.4503816,0.8549618
2026-07-20T18:21:45.154836,-0.092041016,0.008056641,1.0070801,2.1526718,-1.4961832,0.9312977
2026-07-20T18:21:45.166870,-0.095947266,0.008544922,1.0144043,2.1221373,-1.4351145,0.97709924
2026-07-20T18:21:45.178856,-0.09301758,0.005126953,1.012207,2.1221373,-1.3282443,0.9465649
2026-07-20T18:21:45.190866,-0.09033203,0.010009766,1.0187988,2.1068702,-1.3435115,0.77862597
2026-07-20T18:21:45.203365,-0.095703125,0.0073242188,1.0134277,2.1984732,-1.389313,0.90076333
2026-07-20T18:21:45.215943,-0.09277344,0.0043945313,1.0131836,2.1374047,-1.4198474,0.96183205
2026-07-20T18:21:45.227862,-0.09375,0.006591797,1.0168457,2.167939,-1.3282443,0.870229
2026-07-20T18:21:45.240259,-0.0925293,0.0073242188,1.0131836,2.1221373,-1.3587786,1.0076336
2026-07-20T18:21:45.251939,-0.092285156,0.0087890625,1.0168457,2.1984732,-1.4351145,0.8549618
2026-07-20T18:21:45.263949,-0.09350586,0.0078125,1.0170898,2.0305343,-1.2824427,1.0229008
2026-07-20T18:21:45.275872,-0.09643555,0.010009766,1.0095215,2.167939,-1.4045801,0.90076333
2026-07-20T18:21:45.287866,-0.09350586,0.0068359375,1.0151367,2.183206,-1.389313,0.90076333
2026-07-20T18:21:45.300402,-0.0949707,0.005859375,1.0117188,2.1068702,-1.4351145,0.9312977
2026-07-20T18:21:45.312306,-0.092041016,0.010498047,1.0097656,2.1221373,-1.4198474,0.8854962
2026-07-20T18:21:45.324238,-0.09350586,0.011230469,1.0078125,2.1068702,-1.29771,0.9312977
2026-07-20T18:21:45.336312,-0.0925293,0.0068359375,1.0141602,2.2137403,-1.4198474,0.8854962
2026-07-20T18:21:45.348745,-0.09423828,0.009033203,1.0151367,2.1526718,-1.4045801,0.97709924
2026-07-20T18:21:45.360290,-0.0925293,0.00390625,1.017334,2.2137403,-1.4503816,0.870229
2026-07-20T18:21:45.372322,-0.09008789,0.011230469,1.0166016,2.259542,-1.5267175,0.9160305
2026-07-20T18:21:45.384262,-0.095947266,0.009765625,1.017334,2.1984732,-1.4656489,0.9465649
2026-07-20T18:21:45.396259,-0.092041016,0.0078125,1.0151367,2.2748091,-1.4503816,0.9160305
2026-07-20T18:21:45.408323,-0.095947266,0.005859375,1.0078125,2.167939,-1.4351145,0.97709924
2026-07-20T18:21:45.420339,-0.09301758,0.0061035156,1.0083008,2.1526718,-1.3435115,0.9312977
2026-07-20T18:21:45.432319,-0.09350586,0.010498047,1.0148926,2.2900763,-1.3740458,0.97709924
2026-07-20T18:21:45.444826,-0.09448242,0.0078125,1.0195313,2.183206,-1.3129771,0.9312977
2026-07-20T18:21:45.456875,-0.09399414,0.005126953,1.0092773,2.183206,-1.3587786,0.8854962
2026-07-20T18:21:45.469235,-0.09643555,0.006591797,1.0136719,2.183206,-1.4656489,0.9312977
2026-07-20T18:21:45.481395,-0.09326172,0.0034179688,1.0166016,2.1526718,-1.4198474,1.0534351
2026-07-20T18:21:45.493318,-0.09277344,0.0075683594,1.0119629,2.183206,-1.389313,0.870229
2026-07-20T18:21:45.505335,-0.08935547,0.005859375,1.0158691,2.2900763,-1.4045801,0.9160305
2026-07-20T18:21:45.517335,-0.09301758,0.010986328,1.0163574,2.1984732,-1.3435115,0.9465649
2026-07-20T18:21:45.529304,-0.09082031,0.008056641,1.017334,2.2290077,-1.3435115,0.9465649
2026-07-20T18:21:45.541335,-0.09082031,0.0021972656,1.0187988,2.0458016,-1.389313,0.99236643
2026-07-20T18:21:45.553343,-0.091308594,0.0075683594,1.0129395,2.183206,-1.5267175,0.9160305
2026-07-20T18:21:45.565348,-0.09716797,0.0056152344,1.0168457,2.167939,-1.4198474,0.8854962
2026-07-20T18:21:45.578078,-0.09716797,0.0063476563,1.0144043,2.183206,-1.3435115,1.0076336
2026-07-20T18:21:45.589881,-0.08959961,0.009765625,1.0134277,2.091603,-1.4198474,0.9312977
2026-07-20T18:21:45.601881,-0.09277344,0.0078125,1.0158691,2.1374047,-1.3282443,0.99236643
2026-07-20T18:21:45.614303,-0.09301758,0.0073242188,1.0102539,2.1068702,-1.3129771,0.97709924
2026-07-20T18:21:45.626337,-0.09643555,0.007080078,1.0163574,2.1068702,-1.4503816,0.8854962
2026-07-20T18:21:45.638288,-0.09375,0.0056152344,1.012207,2.2290077,-1.4198474,0.9312977
2026-07-20T18:21:45.650343,-0.091796875,0.008300781,1.0151367,2.2137403,-1.3129771,1.0229008
2026-07-20T18:21:45.662339,-0.092285156,0.008056641,1.0192871,2.1984732,-1.4045801,0.8549618
2026-07-20T18:21:45.674312,-0.092041016,0.009033203,1.0153809,2.2442749,-1.4198474,0.8244275
2026-07-20T18:21:45.686351,-0.09326172,0.0056152344,1.0146484,2.1984732,-1.480916,1.0076336
2026-07-20T18:21:45.698384,-0.095214844,0.004638672,1.019043,2.183206,-1.389313,0.870229
2026-07-20T18:21:45.710340,-0.09301758,0.010009766,1.0214844,2.1221373,-1.389313,0.99236643
2026-07-20T18:21:45.722899,-0.09814453,0.0024414063,1.0100098,2.1221373,-1.480916,0.8396947
2026-07-20T18:21:45.734900,-0.08959961,0.0087890625,1.0134277,2.1984732,-1.3740458,0.97709924
2026-07-20T18:21:45.747344,-0.09643555,0.0053710938,1.0187988,2.183206,-1.4045801,0.77862597
2026-07-20T18:21:45.759345,-0.09423828,0.0073242188,1.0129395,2.183206,-1.5114504,0.9312977
2026-07-20T18:21:45.771878,-0.09472656,0.0063476563,1.0217285,2.1374047,-1.389313,0.99236643
2026-07-20T18:21:45.783935,-0.08984375,0.0048828125,1.017334,2.2137403,-1.4503816,0.90076333
2026-07-20T18:21:45.796179,-0.0949707,0.010253906,1.0119629,2.1068702,-1.389313,1.0076336
2026-07-20T18:21:45.807943,-0.095458984,0.008544922,1.0124512,2.1984732,-1.3587786,0.97709924
2026-07-20T18:21:45.819949,-0.095703125,0.0041503906,1.019043,2.259542,-1.4503816,0.97709924
2026-07-20T18:21:45.832574,-0.0949707,0.0063476563,1.0170898,2.1221373,-1.389313,1.0229008
2026-07-20T18:21:45.844316,-0.095458984,0.0036621094,1.0126953,2.1984732,-1.4656489,0.9465649
2026-07-20T18:21:45.856604,-0.095214844,0.008544922,1.0168457,2.167939,-1.3740458,0.870229
2026-07-20T18:21:45.868870,-0.095703125,0.009277344,1.0117188,2.167939,-1.4351145,0.870229
2026-07-20T18:21:45.880923,-0.091796875,0.0063476563,1.0180664,2.1984732,-1.4656489,0.8854962
2026-07-20T18:21:45.892915,-0.091308594,0.007080078,1.0161133,2.1068702,-1.4198474,0.8854962
2026-07-20T18:21:45.905093,-0.09472656,0.006591797,1.013916,2.167939,-1.4045801,0.99236643
2026-07-20T18:21:45.917311,-0.08984375,0.0063476563,1.0158691,2.2290077,-1.4656489,0.8549618
2026-07-20T18:21:45.929372,-0.09350586,0.008056641,1.012207,2.1526718,-1.4351145,0.90076333
2026-07-20T18:21:45.941369,-0.09008789,0.0061035156,1.0148926,2.167939,-1.480916,0.9160305
2026-07-20T18:21:45.953375,-0.09106445,0.007080078,1.0168457,2.2900763,-1.3435115,0.8854962
2026-07-20T18:21:45.965363,-0.092285156,0.006591797,1.013916,2.2137403,-1.221374,0.97709924
2026-07-20T18:21:45.977387,-0.099365234,0.008544922,1.0107422,2.167939,-1.3435115,0.97709924
2026-07-20T18:21:45.989374,-0.09350586,0.009277344,1.0183105,2.1984732,-1.5114504,0.9312977
2026-07-20T18:21:46.001944,-0.091308594,0.0043945313,1.0117188,2.2290077,-1.389313,0.870229
2026-07-20T18:21:46.013930,-0.09716797,0.01171875,1.0158691,2.2442749,-1.3740458,1.0229008
2026-07-20T18:21:46.026767,-0.095458984,0.009765625,1.0117188,2.2137403,-1.4503816,0.9312977
2026-07-20T18:21:46.038911,-0.0949707,0.0073242188,1.0170898,2.183206,-1.29771,0.99236643
2026-07-20T18:21:46.051382,-0.096191406,0.0034179688,1.015625,2.1221373,-1.5267175,0.96183205
2026-07-20T18:21:46.063374,-0.09423828,0.0075683594,1.015625,2.167939,-1.4351145,0.97709924
2026-07-20T18:21:46.075375,-0.09399414,0.008544922,1.0131836,2.183206,-1.3282443,0.9465649
2026-07-20T18:21:46.087403,-0.091796875,0.0068359375,1.0129395,2.2290077,-1.3282443,0.9312977
2026-07-20T18:21:46.099377,-0.09057617,0.008544922,1.0146484,2.0610688,-1.4961832,0.9160305
2026-07-20T18:21:46.111392,-0.09716797,0.0075683594,1.0197754,2.1221373,-1.3740458,0.99236643
2026-07-20T18:21:46.123948,-0.092041016,0.0053710938,1.0097656,2.167939,-1.3587786,0.96183205
2026-07-20T18:21:46.136737,-0.09375,0.0014648438,1.0205078,2.2137403,-1.3740458,0.9465649
2026-07-20T18:21:46.148386,-0.095458984,0.0056152344,1.0141602,2.167939,-1.389313,0.97709924
2026-07-20T18:21:46.160373,-0.09375,0.0036621094,1.0148926,2.1221373,-1.4045801,0.96183205
2026-07-20T18:21:46.172394,-0.09057617,0.008300781,1.0163574,2.1068702,-1.5419847,0.9312977
2026-07-20T18:21:46.184340,-0.091552734,0.0041503906,1.0158691,2.167939,-1.4656489,0.99236643
2026-07-20T18:21:46.196392,-0.096191406,0.005126953,1.015625,2.1374047,-1.389313,0.97709924
2026-07-20T18:21:46.208397,-0.096191406,0.006591797,1.0234375,2.1374047,-1.3740458,0.9312977
2026-07-20T18:21:46.220942,-0.09008789,0.0063476563,1.010498,2.2137403,-1.3587786,0.99236643
2026-07-20T18:21:46.232939,-0.09399414,0.008544922,1.0224609,2.183206,-1.4198474,0.8854962
2026-07-20T18:21:46.246058,-0.09277344,0.0073242188,1.0202637,2.1526718,-1.29771,0.9465649
2026-07-20T18:21:46.256951,-0.09790039,0.010986328,1.0136719,2.2137403,-1.4351145,0.97709924
2026-07-20T18:21:46.269393,-0.09326172,0.009033203,1.0141602,2.259542,-1.4351145,0.96183205
2026-07-20T18:21:46.281407,-0.09399414,0.0063476563,1.0109863,2.2137403,-1.389313,0.96183205
2026-07-20T18:21:46.293971,-0.09350586,0.0073242188,1.0151367,2.183206,-1.389313,0.96183205
2026-07-20T18:21:46.305975,-0.09863281,0.008056641,1.0085449,2.1984732,-1.4351145,0.99236643
2026-07-20T18:21:46.317952,-0.091308594,0.005126953,1.0073242,2.1526718,-1.3587786,0.9312977
2026-07-20T18:21:46.329981,-0.095703125,0.011962891,1.010498,2.1221373,-1.3282443,0.90076333
2026-07-20T18:21:46.341949,-0.092041016,0.008056641,1.0151367,2.091603,-1.4351145,0.9465649
2026-07-20T18:21:46.354214,-0.09472656,0.006591797,1.0131836,2.1374047,-1.4045801,0.870229
2026-07-20T18:21:46.365951,-0.096191406,0.006591797,1.0136719,2.1374047,-1.389313,1.0229008
2026-07-20T18:21:46.377951,-0.09399414,0.008056641,1.0187988,2.2137403,-1.3282443,0.90076333
2026-07-20T18:21:46.389946,-0.0949707,0.004638672,1.0175781,2.183206,-1.4656489,0.9312977
2026-07-20T18:21:46.401976,-0.09106445,0.010986328,1.0141602,2.0610688,-1.4656489,0.97709924
2026-07-20T18:21:46.413955,-0.092041016,0.009521484,1.020752,2.183206,-1.4656489,0.8396947
2026-07-20T18:21:46.425951,-0.0949707,0.0078125,1.0166016,2.1526718,-1.389313,0.90076333
2026-07-20T18:21:46.437953,-0.09301758,0.0056152344,1.0146484,2.183206,-1.5725191,0.8549618
2026-07-20T18:21:46.449969,-0.09741211,0.009277344,1.0126953,2.2137403,-1.4351145,0.8244275
2026-07-20T18:21:46.461989,-0.09033203,0.006591797,1.0141602,2.1374047,-1.4045801,0.8854962
2026-07-20T18:21:46.474309,-0.09448242,0.005126953,1.0075684,2.1984732,-1.4045801,0.90076333
2026-07-20T18:21:46.485957,-0.091552734,0.007080078,1.0144043,2.1221373,-1.389313,1.0229008
2026-07-20T18:21:46.497958,-0.0949707,0.0056152344,1.0144043,2.1221373,-1.389313,0.870229
2026-07-20T18:21:46.509924,-0.09643555,0.008300781,1.0134277,2.259542,-1.3587786,0.9312977
2026-07-20T18:21:46.521988,-0.091796875,0.005859375,1.0170898,2.1221373,-1.3587786,0.97709924
2026-07-20T18:21:46.533988,-0.095458984,0.0031738281,1.0131836,2.1984732,-1.3740458,0.9312977
2026-07-20T18:21:46.545988,-0.095214844,0.008056641,1.0102539,2.1374047,-1.4503816,0.8854962
2026-07-20T18:21:46.557920,-0.08984375,0.008544922,1.0065918,2.1526718,-1.389313,0.9160305
2026-07-20T18:21:46.570430,-0.095214844,0.0075683594,1.0175781,2.167939,-1.4351145,0.9160305
2026-07-20T18:21:46.582290,-0.095458984,0.009765625,1.0124512,2.1526718,-1.4503816,0.99236643
2026-07-20T18:21:46.594385,-0.08911133,0.0063476563,1.0109863,2.167939,-1.4045801,0.8396947
2026-07-20T18:21:46.606972,-0.09448242,0.0043945313,1.010498,2.259542,-1.4351145,0.96183205
2026-07-20T18:21:46.619014,-0.09301758,0.008300781,1.0090332,2.167939,-1.4351145,0.90076333
2026-07-20T18:21:46.631011,-0.091552734,0.009765625,1.0158691,2.1374047,-1.4198474,0.90076333
2026-07-20T18:21:46.642978,-0.09350586,0.0061035156,1.0170898,2.1984732,-1.3587786,0.9312977
2026-07-20T18:21:46.654922,-0.09472656,0.007080078,1.015625,2.167939,-1.4656489,0.9160305
2026-07-20T18:21:46.666934,-0.08959961,0.009765625,1.0136719,2.2290077,-1.3282443,0.870229
2026-07-20T18:21:46.678948,-0.095947266,0.007080078,1.0102539,2.1984732,-1.4503816,0.9160305
2026-07-20T18:21:46.691004,-0.09399414,0.0063476563,1.0141602,2.2290077,-1.4198474,0.96183205
2026-07-20T18:21:46.703463,-0.09350586,0.00390625,1.012207,2.2137403,-1.3587786,0.96183205
2026-07-20T18:21:46.715463,-0.09326172,0.008056641,1.0168457,2.183206,-1.4198474,0.9160305
2026-07-20T18:21:46.727380,-0.0925293,0.0087890625,1.0114746,2.183206,-1.3129771,0.8854962
2026-07-20T18:21:46.739443,-0.088134766,0.010986328,1.0224609,2.1374047,-1.4351145,0.9312977
2026-07-20T18:21:46.751991,-0.09790039,0.0073242188,1.0178223,2.1068702,-1.4198474,0.8091603
2026-07-20T18:21:46.763998,-0.09667969,0.006591797,1.0183105,2.091603,-1.4351145,0.97709924
2026-07-20T18:21:46.776039,-0.09301758,0.008544922,1.0146484,2.1221373,-1.3435115,0.9312977
2026-07-20T18:21:46.787965,-0.09082031,0.0056152344,1.0212402,2.1068702,-1.3587786,0.90076333
2026-07-20T18:21:46.800316,-0.09399414,0.008300781,1.0217285,2.2137403,-1.3587786,0.870229
2026-07-20T18:21:46.812042,-0.095214844,0.006591797,1.0144043,2.1068702,-1.4198474,0.90076333
2026-07-20T18:21:46.823959,-0.092285156,0.010009766,1.0134277,2.183206,-1.29771,0.96183205
2026-07-20T18:21:46.836024,-0.095214844,0.0078125,1.0151367,2.167939,-1.3740458,0.8854962
2026-07-20T18:21:46.848409,-0.09008789,0.0053710938,1.0161133,2.2290077,-1.4503816,0.97709924
2026-07-20T18:21:46.859967,-0.095947266,0.0061035156,1.0178223,2.2442749,-1.4198474,0.9312977
2026-07-20T18:21:46.872582,-0.09033203,0.0068359375,1.0129395,2.183206,-1.5572519,1.0076336
2026-07-20T18:21:46.884434,-0.09350586,0.0012207031,1.0109863,2.1221373,-1.4198474,0.90076333
2026-07-20T18:21:46.896594,-0.08959961,0.0087890625,1.015625,2.1526718,-1.480916,0.9465649
2026-07-20T18:21:46.908828,-0.09106445,0.0068359375,1.0092773,2.1526718,-1.389313,0.96183205
2026-07-20T18:21:46.921050,-0.09375,0.0073242188,1.0114746,2.2137403,-1.4656489,0.9312977
2026-07-20T18:21:46.932972,-0.09033203,0.009277344,1.012207,2.1984732,-1.4503816,0.97709924
2026-07-20T18:21:46.945095,-0.0925293,0.005126953,1.0163574,2.2137403,-1.4198474,0.96183205
2026-07-20T18:21:46.957015,-0.095703125,0.009277344,1.017334,2.167939,-1.3587786,0.90076333
2026-07-20T18:21:46.968969,-0.09399414,0.006591797,1.012207,2.2137403,-1.4351145,0.8396947
2026-07-20T18:21:46.980978,-0.09057617,0.00390625,1.012207,2.1984732,-1.4351145,0.97709924
2026-07-20T18:21:46.993033,-0.092285156,0.0063476563,1.0141602,2.167939,-1.389313,0.9160305
2026-07-20T18:21:47.005468,-0.09301758,0.0073242188,1.0205078,2.1068702,-1.3740458,0.9160305
2026-07-20T18:21:47.017452,-0.09765625,0.0075683594,1.0168457,2.1068702,-1.389313,0.8854962
2026-07-20T18:21:47.029906,-0.09399414,0.0078125,1.0166016,2.1221373,-1.3282443,0.9160305
2026-07-20T18:21:47.041467,-0.09326172,0.010253906,1.0178223,2.259542,-1.3740458,0.9312977
2026-07-20T18:21:47.053450,-0.09399414,0.010498047,1.020752,2.1526718,-1.6183206,0.8854962
2026-07-20T18:21:47.065460,-0.092285156,0.0087890625,1.0087891,2.167939,-1.4045801,0.9312977
2026-07-20T18:21:47.077435,-0.09423828,0.0075683594,1.0166016,2.2442749,-1.4351145,0.90076333
2026-07-20T18:21:47.089492,-0.09423828,0.0087890625,1.0202637,2.183206,-1.4351145,0.8854962
2026-07-20T18:21:47.101494,-0.09423828,0.0036621094,1.0141602,2.2290077,-1.4503816,0.8549618
2026-07-20T18:21:47.113492,-0.09423828,0.009033203,1.0158691,2.1374047,-1.4351145,0.9465649
2026-07-20T18:21:47.126046,-0.08984375,0.009521484,1.0141602,2.1374047,-1.4045801,1.0687023
2026-07-20T18:21:47.138261,-0.09301758,0.006591797,1.0163574,2.2442749,-1.5267175,0.90076333
2026-07-20T18:21:47.149482,-0.0925293,0.007080078,1.013916,2.183206,-1.4656489,0.9465649
2026-07-20T18:21:47.162071,-0.09350586,0.0075683594,1.0073242,2.2442749,-1.3129771,0.97709924
2026-07-20T18:21:47.174106,-0.091796875,0.0041503906,1.013916,2.2442749,-1.3740458,0.96183205
2026-07-20T18:21:47.186038,-0.0949707,0.009765625,1.0214844,2.1221373,-1.4656489,0.8396947
2026-07-20T18:21:47.198053,-0.091552734,0.0061035156,1.0209961,2.183206,-1.4198474,0.96183205
2026-07-20T18:21:47.210117,-0.0949707,0.0043945313,1.0158691,2.2442749,-1.3740458,0.8244275
2026-07-20T18:21:47.222103,-0.09301758,0.007080078,1.0144043,2.2290077,-1.3740458,0.8549618
2026-07-20T18:21:47.234478,-0.09301758,0.0043945313,1.0090332,2.183206,-1.3587786,0.90076333
2026-07-20T18:21:47.246196,-0.092041016,0.007080078,1.0168457,2.1374047,-1.4351145,0.96183205
2026-07-20T18:21:47.258464,-0.0925293,0.008300781,1.0129395,2.091603,-1.2519084,0.8244275
2026-07-20T18:21:47.271062,-0.09838867,0.013916016,1.0117188,2.1526718,-1.3587786,0.96183205
2026-07-20T18:21:47.283049,-0.09277344,0.009033203,1.0117188,2.0610688,-1.5267175,0.9312977
2026-07-20T18:21:47.295032,-0.09667969,0.0031738281,1.0151367,2.183206,-1.3587786,0.9160305
2026-07-20T18:21:47.307526,-0.09350586,0.0068359375,1.0134277,2.1374047,-1.4045801,0.870229
2026-07-20T18:21:47.319534,-0.09399414,0.0107421875,1.0166016,2.1984732,-1.4198474,0.8549618
2026-07-20T18:21:47.331508,-0.09326172,0.005859375,1.0161133,2.2290077,-1.4045801,0.9160305
2026-07-20T18:21:47.343530,-0.09106445,0.011230469,1.0161133,2.2290077,-1.3282443,0.9465649
2026-07-20T18:21:47.355979,-0.09399414,0.0031738281,1.0178223,2.1221373,-1.4045801,0.96183205
2026-07-20T18:21:47.367526,-0.09301758,0.0056152344,1.012207,2.091603,-1.4198474,0.77862597
2026-07-20T18:21:47.379533,-0.0925293,0.0078125,1.0087891,2.183206,-1.3587786,0.8244275
2026-07-20T18:21:47.391536,-0.0925293,0.006591797,1.0107422,2.2137403,-1.5114504,0.8549618
2026-07-20T18:21:47.403555,-0.09301758,0.0036621094,1.015625,2.2137403,-1.4503816,0.9465649
2026-07-20T18:21:47.415495,-0.09741211,0.0087890625,1.0222168,2.183206,-1.4961832,0.90076333
2026-07-20T18:21:47.427514,-0.09399414,0.008056641,1.0087891,2.2290077,-1.3740458,0.9160305
2026-07-20T18:21:47.439511,-0.095703125,0.012451172,1.0161133,2.1984732,-1.4198474,0.9312977
2026-07-20T18:21:47.451496,-0.0925293,0.0078125,1.0083008,2.1526718,-1.3740458,0.90076333
2026-07-20T18:21:47.463893,-0.09448242,0.010986328,1.0083008,2.1068702,-1.4351145,1.0076336
2026-07-20T18:21:47.475518,-0.095214844,0.009277344,1.010498,2.2748091,-1.4351145,1.0076336
2026-07-20T18:21:47.488038,-0.09350586,0.0024414063,1.0151367,2.167939,-1.3587786,0.8549618
2026-07-20T18:21:47.500034,-0.0925293,0.008300781,1.0109863,2.1984732,-1.4656489,0.870229
2026-07-20T18:21:47.512048,-0.091552734,0.004638672,1.0148926,2.1374047,-1.3435115,0.99236643
2026-07-20T18:21:47.524147,-0.091308594,0.0056152344,1.015625,2.2290077,-1.2824427,0.9160305
2026-07-20T18:21:47.536051,-0.092041016,0.0087890625,1.0141602,2.1526718,-1.3129771,0.8854962
2026-07-20T18:21:47.548034,-0.09057617,0.00390625,1.0129395,2.1526718,-1.4198474,0.9465649
2026-07-20T18:21:47.560034,-0.09301758,0.008056641,1.0070801,2.183206,-1.4503816,0.9160305
2026-07-20T18:21:47.572046,-0.09838867,0.010009766,1.0170898,2.259542,-1.389313,0.9312977
2026-07-20T18:21:47.584918,-0.09301758,0.008300781,1.0117188,2.091603,-1.4503816,0.90076333
2026-07-20T18:21:47.596045,-0.09399414,0.005126953,1.0151367,2.1068702,-1.4198474,0.9160305
2026-07-20T18:21:47.608508,-0.09643555,0.0075683594,1.013916,2.183206,-1.4503816,0.870229
2026-07-20T18:21:47.620525,-0.09033203,0.00390625,1.0180664,2.2137403,-1.3282443,0.9160305
2026-07-20T18:21:47.632574,-0.09277344,0.006591797,1.0178223,2.2748091,-1.4503816,0.9312977
2026-07-20T18:21:47.645065,-0.09350586,0.0063476563,1.0151367,2.1984732,-1.4351145,0.8854962
2026-07-20T18:21:47.656505,-0.09350586,0.0078125,1.015625,2.167939,-1.3587786,0.8396947
2026-07-20T18:21:47.668539,-0.09423828,0.0029296875,1.0146484,2.1526718,-1.4656489,0.9160305
2026-07-20T18:21:47.680464,-0.096191406,0.006591797,1.013916,2.167939,-1.4351145,1.0229008
2026-07-20T18:21:47.692600,-0.09350586,0.0068359375,1.0185547,2.2137403,-1.4503816,0.99236643
2026-07-20T18:21:47.705147,-0.095947266,0.0107421875,1.0109863,2.183206,-1.389313,0.8396947
2026-07-20T18:21:47.717173,-0.091308594,0.009765625,1.0187988,2.1526718,-1.2824427,0.8854962
2026-07-20T18:21:47.729094,-0.09741211,0.0056152344,1.0109863,2.1068702,-1.480916,0.9465649
2026-07-20T18:21:47.741091,-0.09350586,0.007080078,1.0175781,2.1374047,-1.3587786,0.9312977
2026-07-20T18:21:47.753109,-0.095703125,0.009033203,1.0175781,2.1526718,-1.3129771,0.8091603
2026-07-20T18:21:47.765167,-0.09057617,0.0087890625,1.0192871,2.2137403,-1.4198474,0.90076333
2026-07-20T18:21:47.777094,-0.0925293,0.005126953,1.0100098,2.1221373,-1.4045801,0.8549618
2026-07-20T18:21:47.789137,-0.096191406,0.004638672,1.0170898,2.1374047,-1.5114504,0.99236643
2026-07-20T18:21:47.801420,-0.09326172,0.00390625,1.015625,2.2137403,-1.4045801,0.8854962
2026-07-20T18:21:47.813117,-0.087890625,0.008300781,1.0112305,2.2137403,-1.4503816,0.9312977
2026-07-20T18:21:47.825162,-0.09423828,0.005859375,1.0141602,2.167939,-1.4198474,1.0229008
2026-07-20T18:21:47.837155,-0.09106445,0.007080078,1.0163574,2.1526718,-1.4045801,0.8854962
2026-07-20T18:21:47.849569,-0.09350586,0.0063476563,1.0183105,2.1984732,-1.4961832,0.8854962
2026-07-20T18:21:47.861040,-0.09375,0.007080078,1.0100098,2.183206,-1.389313,0.90076333
2026-07-20T18:21:47.873609,-0.0925293,0.008544922,1.0178223,2.1526718,-1.3740458,0.96183205
2026-07-20T18:21:47.885575,-0.091796875,0.0053710938,1.0131836,2.1984732,-1.4198474,0.870229
2026-07-20T18:21:47.897569,-0.09301758,0.004638672,1.020752,2.167939,-1.3740458,0.96183205
2026-07-20T18:21:47.910296,-0.08911133,0.008300781,1.013916,2.1374047,-1.4351145,1.0076336
2026-07-20T18:21:47.922075,-0.09448242,0.008056641,1.0136719,2.076336,-1.4503816,0.77862597
2026-07-20T18:21:47.934086,-0.09448242,0.008544922,1.0214844,2.183206,-1.4351145,0.9312977
2026-07-20T18:21:47.946065,-0.095458984,0.008056641,1.0126953,2.167939,-1.4045801,0.99236643
2026-07-20T18:21:47.958069,-0.091796875,0.0063476563,1.0168457,2.1526718,-1.5114504,0.9465649
2026-07-20T18:21:47.970069,-0.088134766,0.0061035156,1.0161133,2.1984732,-1.3587786,0.8091603
2026-07-20T18:21:47.982055,-0.096191406,0.007080078,1.012207,2.1526718,-1.4503816,0.8854962
2026-07-20T18:21:47.994144,-0.095214844,0.00390625,1.0141602,2.1374047,-1.4503816,0.9465649
2026-07-20T18:21:48.006746,-0.099853516,0.0126953125,1.0039063,2.1984732,-1.3740458,0.8854962
2026-07-20T18:21:48.018557,-0.095458984,0.006591797,1.0124512,2.2442749,-1.4351145,0.8854962
2026-07-20T18:21:48.031478,-0.09643555,0.008544922,1.0117188,2.2137403,-1.4656489,0.97709924
2026-07-20T18:21:48.043151,-0.095703125,0.0061035156,1.0131836,2.167939,-1.3740458,0.8396947
2026-07-20T18:21:48.055067,-0.095214844,0.007080078,1.0148926,2.183206,-1.3282443,0.9160305
